Date,Adj Close,Close,High,Low,Open,Volume
2009-04-28 00:00:00+00:00,3.736802816,4.425000191,4.507500172,4.402143002,4.405356884,455856800
2009-04-29 00:00:00+00:00,3.774201632,4.469285965,4.530356884,4.422500134,4.458929062,458110800
2009-04-30 00:00:00+00:00,3.795012712,4.493928909,4.535714149,4.461429119,4.507856846,498489600
2009-05-01 00:00:00+00:00,3.83753562,4.544285774,4.569643021,4.492856979,4.492856979,397516000
2009-05-04 00:00:00+00:00,3.983208895,4.716785908,4.723214149,4.559999943,4.579999924,609358400
2009-05-05 00:00:00+00:00,4.002511024,4.739643097,4.744999886,4.682857037,4.705357075,398255200
2009-05-06 00:00:00+00:00,3.996176243,4.732142925,4.767857075,4.650713921,4.761785984,473538800
2009-05-07 00:00:00+00:00,3.892427444,4.609285831,4.728213787,4.567856789,4.726070881,531776000
2009-05-08 00:00:00+00:00,3.896349669,4.613928795,4.686786175,4.509285927,4.608571053,467964000
2009-05-11 00:00:00+00:00,3.907809019,4.627500057,4.677143097,4.539999962,4.548929214,404658800
2009-05-12 00:00:00+00:00,3.752486467,4.443571091,4.632500172,4.401785851,4.627142906,609481600
2009-05-13 00:00:00+00:00,3.603798628,4.267499924,4.429286003,4.263570786,4.40035677,595971600
2009-05-14 00:00:00+00:00,3.708151579,4.391070843,4.411786079,4.275000095,4.277856827,447826400
2009-05-15 00:00:00+00:00,3.692166328,4.372142792,4.450714111,4.343214035,4.368570805,367567200
2009-05-18 00:00:00+00:00,3.819741726,4.523213863,4.525000095,4.341785908,4.4189291,458841600
2009-05-19 00:00:00+00:00,3.843871117,4.551785946,4.61821413,4.490714073,4.529285908,372422400
2009-05-20 00:00:00+00:00,3.796217442,4.495357037,4.614643097,4.474999905,4.558214188,388584000
2009-05-21 00:00:00+00:00,3.745247602,4.434999943,4.527856827,4.38892889,4.469643116,407946000
2009-05-22 00:00:00+00:00,3.694578409,4.375,4.434999943,4.348214149,4.430356979,297998400
2009-05-26 00:00:00+00:00,3.944303036,4.670713902,4.672500134,4.448214054,4.455714226,636927200
2009-05-27 00:00:00+00:00,4.012764931,4.751786232,4.820713997,4.675356865,4.706429005,646422000
2009-05-28 00:00:00+00:00,4.073688507,4.823928833,4.835357189,4.715356827,4.766070843,487552800
2009-05-29 00:00:00+00:00,4.096006393,4.850357056,4.853570938,4.780356884,4.835357189,456534400
2009-06-01 00:00:00+00:00,4.202772617,4.976786137,4.999642849,4.857142925,4.873929024,452499600
2009-06-02 00:00:00+00:00,4.20699501,4.981785774,5.047856808,4.941071033,4.963929176,456223600
2009-06-03 00:00:00+00:00,4.251027584,5.033928871,5.039642811,4.966785908,5,565199600
2009-06-04 00:00:00+00:00,4.335175991,5.133571148,5.149285793,5.001429081,5.004642963,550634000
2009-06-05 00:00:00+00:00,4.363223076,5.166786194,5.228570938,5.114643097,5.189642906,632716000
2009-06-08 00:00:00+00:00,4.338490486,5.137499809,5.151071072,4.979642868,5.136428833,931652400
2009-06-09 00:00:00+00:00,4.304411411,5.097143173,5.162857056,5.01964283,5.136071205,676964400
2009-06-10 00:00:00+00:00,4.229915142,5.008928776,5.083929062,4.939286232,5.081429005,688623600
2009-06-11 00:00:00+00:00,4.220867157,4.998213768,5.05571413,4.948214054,4.983929157,524823600
2009-06-12 00:00:00+00:00,4.130991459,4.891786098,4.967856884,4.858571053,4.957499981,563085600
2009-06-15 00:00:00+00:00,4.104449272,4.860356808,4.890357018,4.817500114,4.857500076,539750400
2009-06-16 00:00:00+00:00,4.112291813,4.869643211,4.945356846,4.860713959,4.88071394,514805200
2009-06-17 00:00:00+00:00,4.089069843,4.842143059,4.908928871,4.804643154,4.881071091,571412800
2009-06-18 00:00:00+00:00,4.098119259,4.852857113,4.928571224,4.84250021,4.86107111,427680400
2009-06-19 00:00:00+00:00,4.206692696,4.9814291,4.982142925,4.889286041,4.931070805,721856800
2009-06-22 00:00:00+00:00,4.143055916,4.906071186,5.05571413,4.868928909,5.023929119,634914000
2009-06-23 00:00:00+00:00,4.041718483,4.786070824,4.891070843,4.745714188,4.871428967,706532400
2009-06-24 00:00:00+00:00,4.108371258,4.864999771,4.910714149,4.816429138,4.836429119,485525600
2009-06-25 00:00:00+00:00,4.218154907,4.994999886,5.007143021,4.828928947,4.848214149,589447600
2009-06-26 00:00:00+00:00,4.295967102,5.087142944,5.127142906,4.990714073,4.992499828,439384400
2009-06-29 00:00:00+00:00,4.281790257,5.070356846,5.141070843,5.054999828,5.123570919,567616000
2009-06-30 00:00:00+00:00,4.295666218,5.086785793,5.135714054,5.064286232,5.092143059,434224000
2009-07-01 00:00:00+00:00,4.307728767,5.101070881,5.166429043,5.090000153,5.125,414178800
2009-07-02 00:00:00+00:00,4.222979546,5.000713825,5.101070881,4.992499828,5.044642925,370479200
2009-07-06 00:00:00+00:00,4.1804533,4.95035696,4.963929176,4.866071224,4.953570843,498688400
2009-07-07 00:00:00+00:00,4.083641529,4.835713863,4.988571167,4.827857018,4.945713997,461596800
2009-07-08 00:00:00+00:00,4.138531685,4.900713921,4.929999828,4.800714016,4.854286194,575929200
2009-07-09 00:00:00+00:00,4.112595558,4.869999886,4.928214073,4.854642868,4.920000076,343025200
2009-07-10 00:00:00+00:00,4.177740097,4.947143078,4.963213921,4.868570805,4.86928606,445275600
2009-07-13 00:00:00+00:00,4.292950153,5.083570957,5.083570957,4.911786079,4.983571053,483501200
2009-07-14 00:00:00+00:00,4.290837765,5.0810709,5.113571167,5.041429043,5.072500229,347247600
2009-07-15 00:00:00+00:00,4.429876804,5.245714188,5.25,5.154285908,5.179999828,485587200
2009-07-16 00:00:00+00:00,4.449177742,5.2685709,5.286428928,5.198928833,5.205714226,393570800
2009-07-17 00:00:00+00:00,4.576755047,5.419642925,5.429286003,5.308214188,5.324285984,602154000
2009-07-20 00:00:00+00:00,4.611738682,5.461071014,5.53714323,5.38892889,5.473928928,735526400
2009-07-21 00:00:00+00:00,4.569514751,5.411070824,5.479642868,5.348214149,5.47464323,874781600
2009-07-22 00:00:00+00:00,4.727251053,5.597856998,5.6689291,5.57535696,5.635356903,874104000
2009-07-23 00:00:00+00:00,4.759824276,5.636428833,5.658570766,5.55571413,5.593928814,526962800
2009-07-24 00:00:00+00:00,4.82527256,5.713929176,5.714285851,5.589285851,5.60535717,438362400
2009-07-27 00:00:00+00:00,4.828587532,5.717856884,5.745714188,5.616428852,5.720356941,433311200
2009-07-28 00:00:00+00:00,4.825574398,5.714285851,5.717856884,5.628571033,5.674285889,363554800
2009-07-29 00:00:00+00:00,4.826476574,5.715356827,5.73035717,5.651785851,5.675000191,382158000
2009-07-30 00:00:00+00:00,4.909719467,5.813929081,5.882856846,5.767857075,5.775000095,469604800
2009-07-31 00:00:00+00:00,4.927814484,5.835357189,5.892857075,5.81821394,5.821071148,422536800
2009-08-03 00:00:00+00:00,5.019501686,5.943929195,5.95142889,5.888214111,5.90035677,394240000
2009-08-04 00:00:00+00:00,4.992960453,5.912499905,5.913214207,5.864643097,5.890357018,395810800
2009-08-05 00:00:00+00:00,4.979690075,5.896786213,5.978213787,5.864643097,5.919642925,423183600
2009-08-06 00:00:00+00:00,4.943500042,5.853929043,5.946785927,5.824643135,5.913570881,341616800
2009-08-07 00:00:00+00:00,4.991752148,5.911070824,5.949999809,5.885714054,5.910356998,387354800
2009-08-10 00:00:00+00:00,4.967926979,5.882856846,5.949999809,5.84499979,5.916429043,300294400
2009-08-11 00:00:00+00:00,4.910925865,5.815357208,5.870714188,5.781428814,5.846070766,355342400
2009-08-12 00:00:00+00:00,4.985722542,5.903929234,5.953928947,5.802143097,5.805356979,445071200
2009-08-13 00:00:00+00:00,5.079520702,6.014999866,6.023929119,5.946428776,5.951786041,439980800
2009-08-14 00:00:00+00:00,5.030058384,5.956429005,6.008213997,5.911786079,5.997857094,305816000
2009-08-17 00:00:00+00:00,4.81320858,5.699643135,5.84250021,5.693571091,5.841071129,524381200
2009-08-18 00:00:00+00:00,4.946211815,5.857142925,5.865714073,5.764643192,5.772500038,431152400
2009-08-19 00:00:00+00:00,4.964307785,5.878571033,5.903571129,5.801785946,5.8125,413271600
2009-08-20 00:00:00+00:00,5.016484737,5.940357208,5.954286098,5.878929138,5.892142773,342031200
2009-08-21 00:00:00+00:00,5.103645802,6.043570995,6.048929214,5.95714283,5.987500191,416074400
2009-08-24 00:00:00+00:00,5.098820686,6.037857056,6.096786022,6.009643078,6.075714111,406929600
2009-08-25 00:00:00+00:00,5.109074116,6.050000191,6.105000019,6.040357113,6.052143097,324354800
2009-08-26 00:00:00+00:00,5.049057961,5.978929043,6.055356979,5.955714226,6.032856941,303998800
2009-08-27 00:00:00+00:00,5.110584736,6.051785946,6.056070805,5.886785984,6.026785851,449181600
2009-08-28 00:00:00+00:00,5.128678799,6.073214054,6.160356998,6.018929005,6.152500153,453700800
2009-08-31 00:00:00+00:00,5.073185444,6.007500172,6.030356884,5.946428776,6.00571394,311337600
2009-09-01 00:00:00+00:00,4.98541975,5.903571129,6.071428776,5.890714169,5.999642849,469028000
2009-09-02 00:00:00+00:00,4.981800079,5.899285793,5.98607111,5.86107111,5.879285812,364249200
2009-09-03 00:00:00+00:00,5.02311945,5.948214054,5.967856884,5.892857075,5.94428587,293955200
2009-09-04 00:00:00+00:00,5.136520863,6.082499981,6.096428871,5.96750021,5.974286079,374628800
2009-09-08 00:00:00+00:00,5.215538979,6.176071167,6.183570862,6.142857075,6.177856922,315047600
2009-09-09 00:00:00+00:00,5.161554337,6.11214304,6.231070995,6.060713768,6.170713902,811087200
2009-09-10 00:00:00+00:00,5.204380512,6.162857056,6.1875,6.100357056,6.144999981,491134000
2009-09-11 00:00:00+00:00,5.192317963,6.148571014,6.184999943,6.102499962,6.175356865,348961200
2009-09-14 00:00:00+00:00,5.239366531,6.204286098,6.210713863,6.080357075,6.101070881,322011200
2009-09-15 00:00:00+00:00,5.282795429,6.25571394,6.273213863,6.199643135,6.215713978,426470800
2009-09-16 00:00:00+00:00,5.485168457,6.495357037,6.526785851,6.352857113,6.356785774,754023200
2009-09-17 00:00:00+00:00,5.56599474,6.591071129,6.671071053,6.498929024,6.499286175,810572000
2009-09-18 00:00:00+00:00,5.580171585,6.607857227,6.662499905,6.598570824,6.636785984,601582800
2009-09-21 00:00:00+00:00,5.550012589,6.572143078,6.612856865,6.486429214,6.581786156,437715600
2009-09-22 00:00:00+00:00,5.563886166,6.588571072,6.620714188,6.530356884,6.613928795,356753600
2009-09-23 00:00:00+00:00,5.594648838,6.625,6.746428967,6.608213902,6.621428967,593563600
2009-09-24 00:00:00+00:00,5.543981552,6.565000057,6.703570843,6.527500153,6.685713768,550880400
2009-09-25 00:00:00+00:00,5.500247955,6.513214111,6.625,6.480000019,6.500357151,445239200
2009-09-28 00:00:00+00:00,5.614251137,6.648213863,6.667142868,6.547500134,6.566785812,337444800
2009-09-29 00:00:00+00:00,5.591030598,6.620714188,6.692856789,6.582499981,6.6689291,345385600
2009-09-30 00:00:00+00:00,5.59012413,6.619643211,6.658928871,6.521786213,6.647500038,539585200
2009-10-01 00:00:00+00:00,5.454707623,6.459286213,6.650713921,6.453570843,6.619643211,524711600
2009-10-02 00:00:00+00:00,5.576552391,6.603570938,6.640714169,6.476786137,6.478929043,553308000
2009-10-05 00:00:00+00:00,5.610332489,6.6435709,6.67357111,6.5810709,6.650000095,423133200
2009-10-06 00:00:00+00:00,5.730667591,6.786070824,6.786070824,6.689286232,6.704999924,605085600
2009-10-07 00:00:00+00:00,5.737906933,6.794642925,6.805356979,6.751070976,6.777143002,465668000
2009-10-08 00:00:00+00:00,5.708351612,6.759643078,6.837500095,6.746070862,6.809286118,438211200
2009-10-09 00:00:00+00:00,5.744542122,6.802499771,6.810713768,6.736429214,6.748929024,293272000
2009-10-12 00:00:00+00:00,5.754798889,6.814642906,6.839643002,6.772857189,6.822143078,288024800
2009-10-13 00:00:00+00:00,5.730971336,6.786428928,6.827499866,6.775000095,6.808214188,348020400
2009-10-14 00:00:00+00:00,5.769275188,6.831786156,6.868570805,6.7939291,6.866071224,375510800
2009-10-15 00:00:00+00:00,5.74725771,6.80571413,6.818571091,6.768929005,6.772500038,373556400
2009-10-16 00:00:00+00:00,5.671556473,6.716071129,6.79857111,6.708570957,6.762499809,431426800
2009-10-19 00:00:00+00:00,5.726146221,6.780714035,6.785714149,6.626786232,6.708929062,942230800
2009-10-20 00:00:00+00:00,5.994566917,7.098570824,7.205357075,7.066071033,7.164286137,1141039200
2009-10-21 00:00:00+00:00,6.180353165,7.318571091,7.453928947,7.115356922,7.125713825,1193726800
2009-10-22 00:00:00+00:00,6.18879652,7.328570843,7.423213959,7.232500076,7.310713768,791392000
2009-10-23 00:00:00+00:00,6.150794983,7.283570766,7.349999905,7.258213997,7.346428871,420786800
2009-10-26 00:00:00+00:00,6.10676384,7.2314291,7.383928776,7.146429062,7.273929119,484338400
2009-10-27 00:00:00+00:00,5.952646255,7.048929214,7.24321413,7.016070843,7.202143192,756551600
2009-10-28 00:00:00+00:00,5.802752018,6.871428967,7.072143078,6.824999809,7.061070919,818386800
2009-10-29 00:00:00+00:00,5.921881676,7.012499809,7.028929234,6.86214304,6.964285851,570270400
2009-10-30 00:00:00+00:00,5.685129166,6.732142925,7.028571129,6.720356941,7.002142906,717525200
2009-11-02 00:00:00+00:00,5.70955801,6.761071205,6.888570786,6.627500057,6.778571129,678983200
2009-11-03 00:00:00+00:00,5.692667007,6.741071224,6.7685709,6.639999866,6.708929062,522541600
2009-11-04 00:00:00+00:00,5.754798889,6.814642906,6.923213959,6.7939291,6.811786175,487530400
2009-11-05 00:00:00+00:00,5.851910591,6.929643154,6.964285851,6.850714207,6.871428967,384801200
2009-11-06 00:00:00+00:00,5.861261368,6.940713882,6.971070766,6.871428967,6.875357151,295097600
2009-11-09 00:00:00+00:00,6.075999737,7.195000172,7.210713863,7.009285927,7.033570766,528855600
2009-11-10 00:00:00+00:00,6.121843338,7.249286175,7.320713997,7.178928852,7.179286003,401195200
2009-11-11 00:00:00+00:00,6.129985332,7.258928776,7.321428776,7.208213806,7.30571413,443870000
2009-11-12 00:00:00+00:00,6.091985226,7.213929176,7.316785812,7.193929195,7.255000114,363731200
2009-11-13 00:00:00+00:00,6.166177273,7.301785946,7.315357208,7.216785908,7.245357037,343240800
2009-11-16 00:00:00+00:00,6.231926918,7.379642963,7.428571224,7.321785927,7.338571072,485206400
2009-11-17 00:00:00+00:00,6.243085384,7.392857075,7.408570766,7.321428776,7.360000134,396513600
2009-11-18 00:00:00+00:00,6.211717606,7.355713844,7.392857075,7.285714149,7.376429081,374320800
2009-11-19 00:00:00+00:00,6.047348022,7.161070824,7.307499886,7.135714054,7.307499886,542326400
2009-11-20 00:00:00+00:00,6.029554367,7.139999866,7.156785965,7.062857151,7.112500191,406666400
2009-11-23 00:00:00+00:00,6.209307194,7.352857113,7.357142925,7.248213768,7.25,474896800
2009-11-24 00:00:00+00:00,6.165874958,7.301428795,7.352857113,7.246428967,7.333213806,318438400
2009-11-25 00:00:00+00:00,6.158337593,7.292500019,7.344643116,7.277143002,7.335713863,286454000
2009-11-27 00:00:00+00:00,6.049760818,7.163928986,7.248570919,7.084642887,7.114999771,295257200
2009-11-30 00:00:00+00:00,6.029253006,7.139643192,7.202857018,7.098928928,7.182499886,424858000
2009-12-01 00:00:00+00:00,5.940581799,7.034643173,7.241786003,7.029643059,7.222856998,465763200
2009-12-02 00:00:00+00:00,5.918262005,7.008213997,7.193571091,6.991071224,7.105713844,715260000
2009-12-03 00:00:00+00:00,5.925804138,7.017142773,7.1064291,7.009643078,7.050714016,448719600
2009-12-04 00:00:00+00:00,5.83050108,6.904285908,7.138570786,6.795713902,7.132143021,826884800
2009-12-07 00:00:00+00:00,5.698699951,6.748213768,6.920357227,6.738571167,6.904285908,714758800
2009-12-08 00:00:00+00:00,5.726446629,6.781071186,6.869643211,6.739285946,6.76285696,690398800
2009-12-09 00:00:00+00:00,5.965614319,7.064286232,7.077143192,6.796785831,6.831429005,684782000
2009-12-10 00:00:00+00:00,5.924295425,7.015357018,7.132143021,7.004285812,7.125,489669600
2009-12-11 00:00:00+00:00,5.871215343,6.952499866,7.071428776,6.908214092,7.063570976,429774800
2009-12-14 00:00:00+00:00,5.940883636,7.034999847,7.051071167,6.877142906,6.977499962,495790400
2009-12-15 00:00:00+00:00,5.856134415,6.934642792,7.053928852,6.902500153,6.993928909,419459600
2009-12-16 00:00:00+00:00,5.882071018,6.965356827,7.017857075,6.948214054,6.967856884,352984800
2009-12-17 00:00:00+00:00,5.786463261,6.852142811,6.964285851,6.821428776,6.937857151,388838800
2009-12-18 00:00:00+00:00,5.894134521,6.979642868,6.982142925,6.878571033,6.898929119,608770400
2009-12-21 00:00:00+00:00,5.978582859,7.079642773,7.133928776,6.988214016,7.001786232,611906400
2009-12-22 00:00:00+00:00,6.042822838,7.155714035,7.173213959,7.09499979,7.122857094,349515600
2009-12-23 00:00:00+00:00,6.095301151,7.217856884,7.227857113,7.171785831,7.185713768,345525600
2009-12-24 00:00:00+00:00,6.304611206,7.465713978,7.476786137,7.262499809,7.26964283,500889200
2009-12-28 00:00:00+00:00,6.382121086,7.557499886,7.641070843,7.48607111,7.561429024,644565600
2009-12-29 00:00:00+00:00,6.30642128,7.467856884,7.597143173,7.454642773,7.593928814,445205600
2009-12-30 00:00:00+00:00,6.383025169,7.558570862,7.571428776,7.439642906,7.458213806,412084400
2009-12-31 00:00:00+00:00,6.355581284,7.526071072,7.619643211,7.519999981,7.611785889,352410800
2010-01-04 00:00:00+00:00,6.45450592,7.643214226,7.660714149,7.585000038,7.622499943,493729600
2010-01-05 00:00:00+00:00,6.465666294,7.656428814,7.699643135,7.616071224,7.664286137,601904800
2010-01-06 00:00:00+00:00,6.362820148,7.534643173,7.686786175,7.526785851,7.656428814,552160000
2010-01-07 00:00:00+00:00,6.351056576,7.520713806,7.571428776,7.466071129,7.5625,477131200
2010-01-08 00:00:00+00:00,6.393279552,7.570713997,7.571428776,7.466429234,7.510714054,447610800
2010-01-11 00:00:00+00:00,6.336883068,7.503929138,7.607142925,7.444643021,7.599999905,462229600
2010-01-12 00:00:00+00:00,6.264799118,7.418570995,7.491786003,7.372142792,7.471070766,594459600
2010-01-13 00:00:00+00:00,6.353167534,7.523213863,7.533214092,7.289286137,7.423929214,605892000
2010-01-14 00:00:00+00:00,6.316371441,7.479642868,7.516428947,7.465000153,7.503929138,432894000
2010-01-15 00:00:00+00:00,6.210812569,7.354642868,7.557143211,7.352499962,7.533214092,594067600
2010-01-19 00:00:00+00:00,6.485569,7.679999828,7.685357094,7.401429176,7.440357208,730007600
2010-01-20 00:00:00+00:00,6.385742188,7.561786175,7.698214054,7.482142925,7.675356865,612152800
2010-01-21 00:00:00+00:00,6.275357246,7.431070805,7.61821413,7.40035677,7.574285984,608154400
2010-01-22 00:00:00+00:00,5.964107037,7.0625,7.410714149,7.041429043,7.385000229,881767600
2010-01-25 00:00:00+00:00,6.124556541,7.252500057,7.310713768,7.149642944,7.232500076,1065699600
2010-01-26 00:00:00+00:00,6.211113453,7.355000019,7.632500172,7.235000134,7.35535717,1867110000
2010-01-27 00:00:00+00:00,6.269624233,7.424285889,7.520713806,7.126070976,7.387499809,1722568400
2010-01-28 00:00:00+00:00,6.010553837,7.117499828,7.339285851,7.096428871,7.318929195,1173502400
2010-01-29 00:00:00+00:00,5.792497635,6.859285831,7.221428871,6.794642925,7.181428909,1245952400
2010-02-01 00:00:00+00:00,5.873022556,6.954642773,7,6.83214283,6.870357037,749876400
2010-02-02 00:00:00+00:00,5.907104969,6.994999886,7.011428833,6.906428814,6.996786118,698342400
2010-02-03 00:00:00+00:00,6.008743763,7.115356922,7.150000095,6.943571091,6.970356941,615328000
2010-02-04 00:00:00+00:00,5.792196274,6.858929157,7.084642887,6.841785908,7.026071072,757652000
